timestamp,session_id,upload_id,device,location,nr_band,nr_arfcn,ss_rsrp_dbm,ss_sinr_db,ss_rsrq_db,estimated_prb_util,protocol,payload_mb,connection_reuse,rtt_ms,upload_latency_ms,packet_loss_rate,retx_count,success,scenario
2026-01-29T17:57:16.649,7af3a227b4d2,827,pixel_9,indoor_office,n41,520000,-92.9,11.7,-12.2,1.0,TCP,25.0,True,97.65,21132.142442584183,0.0092,1,True,congested
2026-01-29T17:57:27.495,7af3a227b4d2,827,pixel_9,indoor_office,n41,520000,-92.2,11.3,-10.5,1.0,QUIC,25.0,False,97.65,20650.49305981856,0.00966,4,True,congested
2026-01-29T17:57:39.403,7af3a227b4d2,827,pixel_9,indoor_office,n41,520000,-87.4,10.1,-9.2,0.9969,UDP,25.0,True,97.65,12879.779870243045,0.01104,1,False,congested
2026-01-29T17:57:46.591,7af3a227b4d2,828,pixel_9,indoor_office,n41,520000,-92.1,12.5,-11.3,0.9844,TCP,25.0,True,97.17266777624332,21593.39132237538,0.0092,3,True,congested
2026-01-29T17:57:49.858,7af3a227b4d2,828,pixel_9,indoor_office,n41,520000,-92.4,14.8,-11.8,0.9874,QUIC,25.0,True,97.17266777624332,20126.26995043728,0.00966,1,True,congested
2026-01-29T17:57:53.598,7af3a227b4d2,828,pixel_9,indoor_office,n41,520000,-88.6,10.2,-10.0,0.991,UDP,25.0,True,97.17266777624332,5341.050671505497,0.01104,1,False,congested
2026-01-29T17:57:56.602,7af3a227b4d2,829,pixel_9,indoor_office,n41,520000,-90.5,9.7,-10.8,0.9589,TCP,25.0,True,96.43773993670874,21224.420709657687,0.0092,3,True,congested
2026-01-29T17:58:01.781,7af3a227b4d2,829,pixel_9,indoor_office,n41,520000,-89.5,15.1,-9.7,0.9751,QUIC,25.0,True,96.43773993670874,20295.070041065883,0.00966,3,True,congested
2026-01-29T17:58:07.206,7af3a227b4d2,829,pixel_9,indoor_office,n41,520000,-91.8,13.4,-11.1,0.9647,UDP,25.0,True,96.43773993670874,16299.031440098466,0.01104,0,True,congested
2026-01-29T17:58:14.078,7af3a227b4d2,830,pixel_9,indoor_office,n41,520000,-89.2,11.1,-10.1,1.0,TCP,25.0,True,97.65,21561.76962037632,0.0092,3,True,congested
2026-01-29T17:58:20.061,7af3a227b4d2,830,pixel_9,indoor_office,n41,520000,-90.3,12.6,-10.8,0.9935,QUIC,25.0,True,97.65,20932.22398266448,0.00966,5,True,congested
2026-01-29T17:58:25.026,7af3a227b4d2,830,pixel_9,indoor_office,n41,520000,-90.0,14.9,-11.0,0.9943,UDP,25.0,True,97.65,10173.935190484694,0.01104,1,False,congested
2026-01-29T17:58:29.408,7af3a227b4d2,831,pixel_9,indoor_office,n41,520000,-90.6,13.6,-7.5,0.9992,TCP,25.0,True,97.65,21514.44506175864,0.0092,3,True,congested
2026-01-29T17:58:34.915,7af3a227b4d2,831,pixel_9,indoor_office,n41,520000,-88.8,10.7,-12.1,0.9977,QUIC,25.0,True,97.65,20009.32683229224,0.00966,0,True,congested
2026-01-29T17:58:39.636,7af3a227b4d2,831,pixel_9,indoor_office,n41,520000,-88.1,14.2,-9.4,1.0,UDP,25.0,True,97.65,9977.156649257238,0.01104,1,False,congested
2026-01-29T17:58:48.530,7af3a227b4d2,832,pixel_9,indoor_office,n41,520000,-88.4,11.8,-11.9,0.9937,TCP,25.0,True,97.55084626401673,21305.57836644909,0.0092,2,True,congested
2026-01-29T17:58:56.726,7af3a227b4d2,832,pixel_9,indoor_office,n41,520000,-90.4,5.7,-10.5,0.9943,QUIC,25.0,True,97.55084626401673,20377.519009332493,0.00966,3,True,congested
2026-01-29T17:58:59.497,7af3a227b4d2,832,pixel_9,indoor_office,n41,520000,-91.1,9.2,-10.6,0.9992,UDP,25.0,True,97.55084626401673,6603.475958480006,0.01104,1,False,congested
2026-01-29T17:59:10.444,7af3a227b4d2,833,pixel_9,indoor_office,n41,520000,-90.5,12.3,-10.2,0.9551,TCP,25.0,True,96.24050836742148,20873.893066880388,0.0092,2,True,congested
2026-01-29T17:59:21.384,7af3a227b4d2,833,pixel_9,indoor_office,n41,520000,-90.2,15.3,-11.9,0.9599,QUIC,25.0,True,96.24050836742148,19894.4316294062,0.00966,2,True,congested
2026-01-29T17:59:26.005,7af3a227b4d2,833,pixel_9,indoor_office,n41,520000,-90.3,5.6,-16.8,0.953,UDP,25.0,True,96.24050836742148,11163.536519276053,0.01104,1,False,congested
2026-01-29T17:59:33.678,7af3a227b4d2,834,pixel_9,indoor_office,n41,520000,-89.7,11.2,-10.8,0.8861,TCP,25.0,True,93.70927088368106,18856.27395180324,0.0092,0,True,congested
2026-01-29T17:59:40.106,7af3a227b4d2,834,pixel_9,indoor_office,n41,520000,-88.3,13.1,-9.8,0.886,QUIC,25.0,True,93.70927088368106,18393.93261283332,0.00966,3,True,congested
2026-01-29T17:59:48.612,7af3a227b4d2,834,pixel_9,indoor_office,n41,520000,-89.5,7.4,-11.0,0.8898,UDP,25.0,True,93.70927088368106,9108.678627956924,0.01104,1,False,congested
2026-01-29T17:59:54.107,7af3a227b4d2,835,pixel_9,indoor_office,n41,520000,-91.9,13.3,-12.8,0.946,TCP,25.0,True,95.72628318437452,20683.49145173088,0.0092,2,True,congested
2026-01-29T17:59:59.371,7af3a227b4d2,835,pixel_9,indoor_office,n41,520000,-89.7,11.8,-8.3,0.9413,QUIC,25.0,True,95.72628318437452,19424.72056038933,0.00966,0,True,congested
2026-01-29T18:00:03.426,7af3a227b4d2,835,pixel_9,indoor_office,n41,520000,-89.3,2.5,-13.1,0.9436,UDP,25.0,True,95.72628318437452,11362.421693614338,0.01104,1,False,congested
2026-01-29T18:00:10.812,7af3a227b4d2,836,pixel_9,indoor_office,n41,520000,-87.3,7.5,-10.6,0.8827,TCP,25.0,True,93.68451158112089,18931.372830826844,0.0092,1,True,congested
2026-01-29T18:00:15.373,7af3a227b4d2,836,pixel_9,indoor_office,n41,520000,-90.9,11.6,-9.4,0.8984,QUIC,25.0,True,93.68451158112089,18198.33750026057,0.00966,2,True,congested
2026-01-29T18:00:19.312,7af3a227b4d2,836,pixel_9,indoor_office,n41,520000,-91.6,13.2,-10.9,0.8893,UDP,25.0,True,93.68451158112089,5677.761683629588,0.01104,1,False,congested
2026-01-29T18:00:29.343,7af3a227b4d2,837,pixel_9,indoor_office,n41,520000,-93.3,11.6,-9.5,0.8086,TCP,25.0,True,91.05974993206748,16921.46997451294,0.0092,4,True,congested
2026-01-29T18:00:41.520,7af3a227b4d2,837,pixel_9,indoor_office,n41,520000,-87.8,14.8,-9.4,0.8055,QUIC,25.0,True,91.05974993206748,15926.794880070003,0.00966,2,True,congested
2026-01-29T18:00:44.764,7af3a227b4d2,837,pixel_9,indoor_office,n41,520000,-89.4,8.2,-10.4,0.8067,UDP,25.0,True,91.05974993206748,12860.646667227642,0.01104,0,True,congested
2026-01-29T18:00:51.312,7af3a227b4d2,838,pixel_9,indoor_office,n41,520000,-91.6,8.7,-11.3,0.8556,TCP,25.0,True,92.0151592599644,17805.00852250134,0.0092,3,True,congested
2026-01-29T18:00:57.753,7af3a227b4d2,838,pixel_9,indoor_office,n41,520000,-86.2,16.0,-10.6,0.8476,QUIC,25.0,True,92.0151592599644,16912.731449308056,0.00966,4,True,congested
2026-01-29T18:01:02.903,7af3a227b4d2,838,pixel_9,indoor_office,n41,520000,-89.6,12.2,-10.5,0.8317,UDP,25.0,True,92.0151592599644,4271.111989111561,0.01104,1,False,congested
2026-01-29T18:01:12.010,7af3a227b4d2,839,pixel_9,indoor_office,n41,520000,-87.4,16.3,-12.0,0.8229,TCP,25.0,True,91.5091096946492,17033.060921380897,0.0092,2,True,congested
2026-01-29T18:01:16.149,7af3a227b4d2,839,pixel_9,indoor_office,n41,520000,-87.8,13.4,-8.4,0.807,QUIC,25.0,True,91.5091096946492,16385.537958233585,0.00966,2,True,congested
2026-01-29T18:01:24.071,7af3a227b4d2,839,pixel_9,indoor_office,n41,520000,-89.1,11.6,-8.2,0.8332,UDP,25.0,True,91.5091096946492,7834.273325174075,0.01104,1,False,congested
2026-01-29T18:01:30.432,7af3a227b4d2,840,pixel_9,indoor_office,n41,520000,-88.1,13.8,-11.6,0.8212,TCP,25.0,True,91.72145632777612,16979.17916689485,0.0092,0,True,congested
2026-01-29T18:01:37.637,7af3a227b4d2,840,pixel_9,indoor_office,n41,520000,-89.1,12.6,-8.0,0.8307,QUIC,25.0,True,91.72145632777612,16203.958181807817,0.00966,0,True,congested
2026-01-29T18:01:47.477,7af3a227b4d2,840,pixel_9,indoor_office,n41,520000,-89.2,8.9,-10.8,0.8271,UDP,25.0,True,91.72145632777612,13364.92443759621,0.01104,0,True,congested
2026-01-29T18:01:59.119,7af3a227b4d2,841,pixel_9,indoor_office,n41,520000,-88.9,13.4,-10.3,0.7863,TCP,25.0,True,90.52531974225336,16398.484536383436,0.066,4,True,congested
2026-01-29T18:02:05.887,7af3a227b4d2,841,pixel_9,indoor_office,n41,520000,-88.4,13.6,-10.0,0.795,QUIC,25.0,False,90.52531974225336,16898.574457670275,0.0693,14,True,congested
2026-01-29T18:02:11.410,7af3a227b4d2,841,pixel_9,indoor_office,n41,520000,-88.4,10.9,-9.4,0.8,UDP,25.0,False,90.52531974225336,5359.374833648768,0.0792,1,False,congested
2026-01-29T18:02:14.573,7af3a227b4d2,842,pixel_9,indoor_office,n41,520000,-91.7,11.6,-11.7,0.7657,TCP,25.0,True,89.56212388450197,16968.02463521704,0.066,13,True,congested
2026-01-29T18:02:26.351,7af3a227b4d2,842,pixel_9,indoor_office,n41,520000,-88.7,10.0,-9.6,0.7693,QUIC,25.0,False,89.56212388450197,16498.436651800967,0.0693,15,True,congested
2026-01-29T18:02:37.313,7af3a227b4d2,842,pixel_9,indoor_office,n41,520000,-90.0,15.0,-8.6,0.7543,UDP,25.0,True,89.56212388450197,5773.817886886235,0.0792,1,False,congested
2026-01-29T18:02:41.436,7af3a227b4d2,843,pixel_9,indoor_office,n41,520000,-90.9,7.6,-11.6,0.7717,TCP,25.0,True,89.59377265785415,15330.49852523716,0.0092,2,True,congested
2026-01-29T18:02:46.297,7af3a227b4d2,843,pixel_9,indoor_office,n41,520000,-90.0,12.7,-10.6,0.7767,QUIC,25.0,True,89.59377265785415,14359.610031964135,0.00966,1,True,congested
2026-01-29T18:02:52.121,7af3a227b4d2,843,pixel_9,indoor_office,n41,520000,-92.2,12.5,-14.7,0.7703,UDP,25.0,True,89.59377265785415,5521.210445393978,0.01104,1,False,congested
2026-01-29T18:02:59.824,7af3a227b4d2,844,pixel_9,indoor_office,n41,520000,-88.7,14.4,-8.7,0.7257,TCP,25.0,True,88.0683760433498,13464.272007674834,0.0092,0,True,congested
2026-01-29T18:03:03.922,7af3a227b4d2,844,pixel_9,indoor_office,n41,520000,-90.7,5.9,-9.2,0.7229,QUIC,25.0,True,88.0683760433498,13229.06051219766,0.00966,3,True,congested
2026-01-29T18:03:08.546,7af3a227b4d2,844,pixel_9,indoor_office,n41,520000,-93.3,11.0,-13.7,0.7182,UDP,25.0,True,88.0683760433498,5572.607138776323,0.01104,1,False,congested
2026-01-29T18:03:18.228,7af3a227b4d2,845,pixel_9,indoor_office,n41,520000,-89.0,9.5,-9.2,0.7551,TCP,25.0,True,89.10602449403672,14897.436317557456,0.0092,3,True,congested
2026-01-29T18:03:25.281,7af3a227b4d2,845,pixel_9,indoor_office,n41,520000,-89.3,4.8,-8.3,0.7641,QUIC,25.0,True,89.10602449403672,14051.785080319112,0.00966,2,True,congested
2026-01-29T18:03:32.355,7af3a227b4d2,845,pixel_9,indoor_office,n41,520000,-88.0,5.9,-10.2,0.7567,UDP,25.0,True,89.10602449403672,11358.072303209558,0.01104,0,True,congested
2026-01-29T18:03:43.236,7af3a227b4d2,846,pixel_9,indoor_office,n41,520000,-88.3,12.8,-6.1,0.7502,TCP,25.0,True,89.10401351877806,14916.069178942542,0.0092,2,True,congested
2026-01-29T18:03:53.366,7af3a227b4d2,846,pixel_9,indoor_office,n41,520000,-89.9,13.2,-11.9,0.7634,QUIC,25.0,True,89.10401351877806,13760.729387317664,0.00966,0,True,congested
2026-01-29T18:04:02.186,7af3a227b4d2,846,pixel_9,indoor_office,n41,520000,-91.2,15.2,-11.8,0.7545,UDP,25.0,True,89.10401351877806,5671.79044966358,0.01104,1,False,congested
2026-01-29T18:04:12.268,7af3a227b4d2,847,pixel_9,indoor_office,n41,520000,-88.4,16.1,-5.1,0.7194,TCP,25.0,True,88.16080649564188,13718.653419326793,0.0092,1,True,congested
2026-01-29T18:04:20.269,7af3a227b4d2,847,pixel_9,indoor_office,n41,520000,-89.3,9.6,-11.6,0.7212,QUIC,25.0,False,88.16080649564188,12861.98349798346,0.00966,0,True,congested
2026-01-29T18:04:26.689,7af3a227b4d2,847,pixel_9,indoor_office,n41,520000,-90.7,10.4,-13.3,0.7374,UDP,25.0,True,88.16080649564188,8163.491418121031,0.01104,1,False,congested
2026-01-29T18:04:31.872,7af3a227b4d2,848,pixel_9,indoor_office,n41,520000,-87.8,9.9,-8.0,0.6808,TCP,25.0,True,86.57863928723076,12833.332137099314,0.0092,3,True,congested
2026-01-29T18:04:40.327,7af3a227b4d2,848,pixel_9,indoor_office,n41,520000,-91.5,10.7,-10.6,0.6805,QUIC,25.0,True,86.57863928723076,11623.197109192166,0.00966,1,True,congested
2026-01-29T18:04:45.651,7af3a227b4d2,848,pixel_9,indoor_office,n41,520000,-89.0,12.5,-9.5,0.673,UDP,25.0,False,86.57863928723076,7160.664419847927,0.01104,1,False,congested
2026-01-29T18:04:55.727,7af3a227b4d2,849,pixel_9,indoor_office,n41,520000,-92.4,12.6,-9.7,0.653,TCP,25.0,True,85.65178588393655,11439.95120000412,0.0092,0,True,congested
2026-01-29T18:05:06.430,7af3a227b4d2,849,pixel_9,indoor_office,n41,520000,-87.4,15.2,-6.7,0.6451,QUIC,25.0,False,85.65178588393655,11088.954757461555,0.00966,1,True,congested
2026-01-29T18:05:12.619,7af3a227b4d2,849,pixel_9,indoor_office,n41,520000,-90.8,10.0,-8.7,0.6536,UDP,25.0,False,85.65178588393655,3486.145511700712,0.01104,1,False,congested
2026-01-29T18:05:22.728,7af3a227b4d2,850,pixel_9,indoor_office,n41,520000,-90.4,7.2,-10.1,0.5851,TCP,25.0,True,83.37092652571238,9722.283790055224,0.0092,0,True,congested
2026-01-29T18:05:30.652,7af3a227b4d2,850,pixel_9,indoor_office,n41,520000,-88.4,17.5,-11.0,0.5819,QUIC,25.0,True,83.37092652571238,9643.293936148726,0.00966,2,True,congested
2026-01-29T18:05:39.378,7af3a227b4d2,850,pixel_9,indoor_office,n41,520000,-90.8,13.9,-9.3,0.5857,UDP,25.0,True,83.37092652571238,4815.7014592305695,0.01104,1,False,congested
2026-01-29T18:05:45.461,7af3a227b4d2,851,pixel_9,indoor_office,n41,520000,-91.7,15.7,-9.1,0.6079,TCP,25.0,True,84.15516815844435,10441.017433125386,0.0092,1,True,congested
2026-01-29T18:05:55.095,7af3a227b4d2,851,pixel_9,indoor_office,n41,520000,-88.5,14.8,-9.8,0.62,QUIC,25.0,True,84.15516815844435,9950.263370057532,0.00966,1,True,congested
2026-01-29T18:06:00.140,7af3a227b4d2,851,pixel_9,indoor_office,n41,520000,-88.6,9.9,-9.5,0.6046,UDP,25.0,True,84.15516815844435,4223.246734522716,0.01104,1,False,congested
2026-01-29T18:06:10.089,7af3a227b4d2,852,pixel_9,indoor_office,n41,520000,-87.6,10.3,-6.5,0.6337,TCP,25.0,True,85.3692250324198,13030.929404593866,0.066,11,True,congested
2026-01-29T18:06:18.355,7af3a227b4d2,852,pixel_9,indoor_office,n41,520000,-88.5,8.3,-9.7,0.6525,QUIC,25.0,True,85.3692250324198,12672.91541700286,0.0693,13,True,congested
2026-01-29T18:06:30.255,7af3a227b4d2,852,pixel_9,indoor_office,n41,520000,-88.3,9.3,-11.5,0.6403,UDP,25.0,True,85.3692250324198,3575.080610297568,0.0792,1,False,congested
2026-01-29T18:06:37.549,7af3a227b4d2,853,pixel_9,indoor_office,n41,520000,-90.2,15.9,-6.8,0.7163,TCP,25.0,False,87.54097096854058,15245.450594414457,0.066,12,True,congested
2026-01-29T18:06:47.670,7af3a227b4d2,853,pixel_9,indoor_office,n41,520000,-91.4,5.5,-11.8,0.7009,QUIC,25.0,True,87.54097096854058,14588.5776405523,0.0693,16,True,congested
2026-01-29T18:06:57.480,7af3a227b4d2,853,pixel_9,indoor_office,n41,520000,-86.6,7.2,-8.8,0.7158,UDP,25.0,True,87.54097096854058,5019.354179254076,0.0792,1,False,congested
2026-01-29T18:07:06.324,7af3a227b4d2,854,pixel_9,indoor_office,n41,520000,-89.7,13.5,-11.0,0.6401,TCP,25.0,False,85.0451072583108,11664.942822116102,0.066,4,True,congested
2026-01-29T18:07:17.399,7af3a227b4d2,854,pixel_9,indoor_office,n41,520000,-88.2,8.6,-10.4,0.6398,QUIC,25.0,True,85.0451072583108,11287.02132610646,0.0693,6,True,congested
2026-01-29T18:07:24.963,7af3a227b4d2,854,pixel_9,indoor_office,n41,520000,-89.7,14.2,-11.4,0.6359,UDP,25.0,True,85.0451072583108,5978.403382966636,0.0792,1,False,congested
2026-01-29T18:07:29.050,7af3a227b4d2,855,pixel_9,indoor_office,n41,520000,-87.4,12.2,-7.5,0.6969,TCP,25.0,False,87.02186023970029,15504.890183227675,0.066,16,True,congested
2026-01-29T18:07:39.458,7af3a227b4d2,855,pixel_9,indoor_office,n41,520000,-90.7,12.0,-12.6,0.6959,QUIC,25.0,True,87.02186023970029,12964.80068886509,0.0693,6,True,congested
2026-01-29T18:07:46.620,7af3a227b4d2,855,pixel_9,indoor_office,n41,520000,-91.0,6.4,-7.6,0.6899,UDP,25.0,True,87.02186023970029,5239.245920875958,0.0792,1,False,congested
2026-01-29T18:07:54.806,7af3a227b4d2,856,pixel_9,indoor_office,n41,520000,-90.3,11.2,-11.8,0.7086,TCP,25.0,True,87.67757108084372,13105.697239566907,0.0092,0,True,congested
2026-01-29T18:07:58.614,7af3a227b4d2,856,pixel_9,indoor_office,n41,520000,-91.0,10.1,-9.6,0.712,QUIC,25.0,True,87.67757108084372,13078.076298097183,0.00966,3,True,congested
2026-01-29T18:08:05.880,7af3a227b4d2,856,pixel_9,indoor_office,n41,520000,-91.9,10.4,-7.8,0.7197,UDP,25.0,True,87.67757108084372,7561.210820502035,0.01104,1,False,congested
2026-01-22T16:22:25.428,4112a24f2853,857,pixel_9,residential,n71,123400,-91.4,4.0,-8.4,0.7508,TCP,25.0,True,89.02069889559746,14374.608750286963,0.0092,1,True,congested
2026-01-22T16:22:34.669,4112a24f2853,857,pixel_9,residential,n71,123400,-89.9,11.8,-8.5,0.757,QUIC,25.0,True,89.02069889559746,13691.200198905764,0.00966,0,True,congested
2026-01-22T16:22:45.441,4112a24f2853,857,pixel_9,residential,n71,123400,-89.8,7.4,-7.5,0.7476,UDP,25.0,True,89.02069889559746,6754.625202052019,0.01104,1,False,congested
2026-01-22T16:22:57.108,4112a24f2853,858,pixel_9,residential,n71,123400,-89.2,11.3,-10.8,0.7559,TCP,25.0,True,89.33160930869278,15002.59289612964,0.0092,2,True,congested
2026-01-22T16:23:05.909,4112a24f2853,858,pixel_9,residential,n71,123400,-91.0,16.0,-11.3,0.7612,QUIC,25.0,True,89.33160930869278,14069.399169277924,0.00966,1,True,congested
2026-01-22T16:23:16.405,4112a24f2853,858,pixel_9,residential,n71,123400,-89.3,9.9,-8.5,0.7638,UDP,25.0,True,89.33160930869278,8267.76889270877,0.01104,1,False,congested
2026-01-22T16:23:21.917,4112a24f2853,859,pixel_9,residential,n71,123400,-88.9,5.7,-11.7,0.7728,TCP,25.0,True,89.8796343089264,15153.200406891478,0.0092,0,True,congested
2026-01-22T16:23:30.985,4112a24f2853,859,pixel_9,residential,n71,123400,-88.0,12.3,-11.3,0.7729,QUIC,25.0,True,89.8796343089264,14493.51092038796,0.00966,0,True,congested
2026-01-22T16:23:40.192,4112a24f2853,859,pixel_9,residential,n71,123400,-90.3,10.8,-9.2,0.7822,UDP,25.0,True,89.8796343089264,5505.004931638465,0.01104,1,False,congested
2026-01-22T16:23:51.281,4112a24f2853,860,pixel_9,residential,n71,123400,-88.2,8.3,-10.1,0.8199,TCP,25.0,True,91.33122509855517,17212.89139667106,0.0092,3,True,congested
2026-01-22T16:23:59.935,4112a24f2853,860,pixel_9,residential,n71,123400,-90.4,6.6,-7.1,0.822,QUIC,25.0,True,91.33122509855517,15841.777312352004,0.00966,1,True,congested
2026-01-22T16:24:10.558,4112a24f2853,860,pixel_9,residential,n71,123400,-91.5,13.2,-7.4,0.8168,UDP,25.0,False,91.33122509855517,8835.515114221273,0.01104,1,False,congested
2026-01-22T16:24:17.896,4112a24f2853,861,pixel_9,residential,n71,123400,-89.3,6.4,-8.6,0.8137,TCP,25.0,True,91.2310489250604,16650.837027694255,0.0092,1,True,congested
2026-01-22T16:24:27.069,4112a24f2853,861,pixel_9,residential,n71,123400,-87.5,10.3,-11.4,0.816,QUIC,25.0,True,91.2310489250604,16118.536212050896,0.00966,2,True,congested
2026-01-22T16:24:30.037,4112a24f2853,861,pixel_9,residential,n71,123400,-92.4,12.8,-9.4,0.8209,UDP,25.0,False,91.2310489250604,5620.459717587293,0.01104,1,False,congested
2026-01-22T16:24:39.265,4112a24f2853,862,pixel_9,residential,n71,123400,-92.3,10.6,-11.3,0.7732,TCP,25.0,False,89.48577844696437,15073.832248440203,0.0092,1,True,congested
2026-01-22T16:24:44.023,4112a24f2853,862,pixel_9,residential,n71,123400,-91.5,4.7,-12.0,0.7617,QUIC,25.0,True,89.48577844696437,14505.186480995775,0.00966,3,True,congested
2026-01-22T16:24:52.470,4112a24f2853,862,pixel_9,residential,n71,123400,-91.1,9.7,-9.3,0.7688,UDP,25.0,True,89.48577844696437,4276.6348205394925,0.01104,1,False,congested
2026-01-22T16:25:03.545,4112a24f2853,863,pixel_9,residential,n71,123400,-91.0,17.2,-8.7,0.7956,TCP,25.0,True,90.5639950765116,16713.253277811884,0.0092,4,True,congested
2026-01-22T16:25:14.891,4112a24f2853,863,pixel_9,residential,n71,123400,-88.5,17.6,-10.2,0.8036,QUIC,25.0,False,90.5639950765116,15305.116425733711,0.00966,2,True,congested
2026-01-22T16:25:20.694,4112a24f2853,863,pixel_9,residential,n71,123400,-89.8,12.0,-11.5,0.7806,UDP,25.0,True,90.5639950765116,12464.592063253584,0.01104,0,True,congested
2026-01-22T16:25:24.729,4112a24f2853,864,pixel_9,residential,n71,123400,-87.2,13.7,-9.8,0.801,TCP,25.0,True,90.90864435430608,16807.443162428088,0.0092,3,True,congested
2026-01-22T16:25:30.559,4112a24f2853,864,pixel_9,residential,n71,123400,-88.0,10.0,-13.5,0.808,QUIC,25.0,True,90.90864435430608,15667.75431645521,0.00966,1,True,congested
2026-01-22T16:25:34.978,4112a24f2853,864,pixel_9,residential,n71,123400,-90.0,10.9,-10.5,0.8062,UDP,25.0,True,90.90864435430608,9009.83100986604,0.01104,1,False,congested
2026-01-22T16:25:40.784,4112a24f2853,865,pixel_9,residential,n71,123400,-92.8,11.6,-6.0,0.8172,TCP,25.0,True,91.32166705225914,17316.857012266453,0.0092,4,True,congested
2026-01-22T16:25:52.335,4112a24f2853,865,pixel_9,residential,n71,123400,-90.1,15.9,-11.1,0.8063,QUIC,25.0,True,91.32166705225914,16306.92046079078,0.00966,3,True,congested
2026-01-22T16:26:01.398,4112a24f2853,865,pixel_9,residential,n71,123400,-90.3,14.5,-15.1,0.8293,UDP,25.0,True,91.32166705225914,6574.462908344729,0.01104,1,False,congested
2026-01-22T16:26:10.978,4112a24f2853,866,pixel_9,residential,n71,123400,-88.9,15.8,-10.8,0.8774,TCP,25.0,True,93.33983499914729,18673.84867300585,0.0092,1,True,congested
2026-01-22T16:26:19.407,4112a24f2853,866,pixel_9,residential,n71,123400,-90.3,10.7,-11.3,0.8736,QUIC,25.0,True,93.33983499914729,17804.894195116864,0.00966,1,True,congested
2026-01-22T16:26:25.807,4112a24f2853,866,pixel_9,residential,n71,123400,-92.0,9.4,-9.2,0.8815,UDP,25.0,True,93.33983499914729,4727.571952108263,0.01104,1,False,congested
2026-01-22T16:26:35.784,4112a24f2853,867,pixel_9,residential,n71,123400,-89.9,7.3,-10.1,0.8241,TCP,25.0,True,91.43995818996154,17298.280742488187,0.0092,4,True,congested
2026-01-22T16:26:46.817,4112a24f2853,867,pixel_9,residential,n71,123400,-90.0,10.8,-9.7,0.823,QUIC,25.0,True,91.43995818996154,16599.547909002016,0.00966,4,True,congested
2026-01-22T16:26:53.151,4112a24f2853,867,pixel_9,residential,n71,123400,-87.9,11.3,-9.0,0.8215,UDP,25.0,True,91.43995818996154,6258.712592295916,0.01104,1,False,congested
2026-01-22T16:26:58.579,4112a24f2853,868,pixel_9,residential,n71,123400,-91.2,8.5,-16.1,0.7999,TCP,25.0,True,90.62708315561072,16290.256249045942,0.0092,2,True,congested
2026-01-22T16:27:07.369,4112a24f2853,868,pixel_9,residential,n71,123400,-91.5,11.9,-10.7,0.7991,QUIC,25.0,True,90.62708315561072,15416.988134898476,0.00966,2,True,congested
2026-01-22T16:27:12.478,4112a24f2853,868,pixel_9,residential,n71,123400,-91.8,8.1,-7.9,0.7976,UDP,25.0,True,90.62708315561072,9551.341496454024,0.01104,1,False,congested
