timestamp,session_id,upload_id,device,location,nr_band,nr_arfcn,ss_rsrp_dbm,ss_sinr_db,ss_rsrq_db,estimated_prb_util,protocol,payload_mb,connection_reuse,rtt_ms,upload_latency_ms,packet_loss_rate,retx_count,success,scenario,bearer_type
2026-02-11T18:16:29.065,636cf4cc2926,1530,oneplus_nord_n30,indoor_office,n41,520000,-93.3,13.0,-12.9,0.7518,UDP,25.0,True,83.02499249821211,3444.2843195432147,0.0087125729786694,1,False,Dedicated / High Congestion,Dedicated
2026-02-11T18:16:37.158,636cf4cc2926,1531,oneplus_nord_n30,indoor_office,n41,520000,-94.1,9.3,-9.2,0.7651,TCP,25.0,True,85.54954063171147,7752.502910768256,0.0513923875353901,2,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:16:43.547,636cf4cc2926,1531,oneplus_nord_n30,indoor_office,n41,520000,-94.1,7.9,-12.6,0.7595,QUIC,25.0,True,85.54954063171147,7336.48336266358,0.0539620069121596,2,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:16:49.238,636cf4cc2926,1531,oneplus_nord_n30,indoor_office,n41,520000,-94.1,8.1,-11.8,0.7649,UDP,25.0,True,85.54954063171147,2730.9941209619483,0.0616708650424681,1,False,Dedicated / High Congestion,Dedicated
2026-02-11T18:16:57.985,636cf4cc2926,1532,oneplus_nord_n30,indoor_office,n41,520000,-94.9,6.9,-13.3,0.742,TCP,25.0,True,86.67269576081299,8630.462391640469,0.0523769993717272,7,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:17:01.511,636cf4cc2926,1532,oneplus_nord_n30,indoor_office,n41,520000,-94.9,5.5,-11.9,0.7493,QUIC,25.0,True,86.67269576081299,7955.18727408618,0.0549958493403135,6,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:17:07.242,636cf4cc2926,1532,oneplus_nord_n30,indoor_office,n41,520000,-94.9,4.8,-10.4,0.7453,UDP,25.0,True,86.67269576081299,3988.562483204493,0.0628523992460726,1,False,Dedicated / High Congestion,Dedicated
2026-02-11T18:17:19.197,636cf4cc2926,1533,oneplus_nord_n30,indoor_office,n41,520000,-96.4,9.5,-11.3,0.7829,TCP,25.0,True,91.44357123034298,8835.871936185691,0.0542520061331209,5,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:17:23.426,636cf4cc2926,1533,oneplus_nord_n30,indoor_office,n41,520000,-96.4,0.5,-9.3,0.7777,QUIC,25.0,True,91.44357123034298,7913.982191803231,0.056964606439777,4,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:17:30.910,636cf4cc2926,1533,oneplus_nord_n30,indoor_office,n41,520000,-96.4,5.6,-11.8,0.7913,UDP,25.0,True,91.44357123034298,1847.910753660914,0.0651024073597451,1,False,Dedicated / High Congestion,Dedicated
2026-02-11T18:17:37.407,636cf4cc2926,1534,oneplus_nord_n30,indoor_office,n41,520000,-93.9,13.3,-10.3,0.8229,TCP,25.0,True,86.79108952067277,7679.054982305714,0.007421798970256,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:17:45.852,636cf4cc2926,1534,oneplus_nord_n30,indoor_office,n41,520000,-93.9,10.2,-11.0,0.8168,QUIC,25.0,True,86.79108952067277,7566.858142273391,0.0077928889187688,2,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:17:56.723,636cf4cc2926,1534,oneplus_nord_n30,indoor_office,n41,520000,-93.9,6.7,-8.2,0.8245,UDP,25.0,True,86.79108952067277,2291.020394364256,0.0089061587643072,1,False,Dedicated / High Congestion,Dedicated
2026-02-11T18:18:03.027,636cf4cc2926,1535,oneplus_nord_n30,indoor_office,n41,520000,-91.7,7.7,-12.0,0.8982,TCP,25.0,True,84.12791940600404,7710.69225046203,0.0068595489964736,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:18:11.781,636cf4cc2926,1535,oneplus_nord_n30,indoor_office,n41,520000,-91.7,10.5,-7.0,0.8927,QUIC,25.0,True,84.12791940600404,7427.903402655284,0.0072025264462973,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:18:21.405,636cf4cc2926,1535,oneplus_nord_n30,indoor_office,n41,520000,-91.7,6.7,-8.1,0.9047,UDP,25.0,True,84.12791940600404,6040.901375851041,0.0082314587957683,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:18:27.853,636cf4cc2926,1536,oneplus_nord_n30,indoor_office,n41,520000,-89.4,7.9,-7.6,0.8286,TCP,25.0,True,76.69214091788882,7666.23561011256,0.0062992473529171,3,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:18:37.028,636cf4cc2926,1536,oneplus_nord_n30,indoor_office,n41,520000,-89.4,8.6,-8.0,0.8318,QUIC,25.0,True,76.69214091788882,6906.315938544314,0.0066142097205629,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:18:44.314,636cf4cc2926,1536,oneplus_nord_n30,indoor_office,n41,520000,-89.4,13.0,-10.9,0.8408,UDP,25.0,True,76.69214091788882,5749.715031516762,0.0075590968235005,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:18:52.419,636cf4cc2926,1537,oneplus_nord_n30,indoor_office,n41,520000,-88.5,12.1,-12.0,0.7996,TCP,25.0,False,73.72929576862761,7282.328301744966,0.0060679025341484,1,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:18:56.573,636cf4cc2926,1537,oneplus_nord_n30,indoor_office,n41,520000,-88.5,9.9,-11.1,0.8004,QUIC,25.0,False,73.72929576862761,6785.6242200946135,0.0063712976608558,1,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:19:03.971,636cf4cc2926,1537,oneplus_nord_n30,indoor_office,n41,520000,-88.5,11.5,-8.8,0.8045,UDP,25.0,True,73.72929576862761,2063.0872389296696,0.0072814830409781,1,False,Dedicated / High Congestion,Dedicated
2026-02-11T18:19:14.840,636cf4cc2926,1538,oneplus_nord_n30,indoor_office,n41,520000,-89.3,14.1,-12.5,0.7647,TCP,25.0,True,74.5145015619723,6987.025695086521,0.0062642809683995,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:19:17.429,636cf4cc2926,1538,oneplus_nord_n30,indoor_office,n41,520000,-89.3,5.6,-8.9,0.7654,QUIC,25.0,True,74.5145015619723,6673.424325406771,0.0065774950168195,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:19:22.772,636cf4cc2926,1538,oneplus_nord_n30,indoor_office,n41,520000,-89.3,12.3,-9.1,0.7785,UDP,25.0,True,74.5145015619723,5500.696974572846,0.0075171371620794,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:19:28.675,636cf4cc2926,1539,oneplus_nord_n30,indoor_office,n41,520000,-86.4,8.4,-6.5,0.7628,TCP,25.0,True,67.92035209611761,6680.072423441226,0.0055352607153495,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:19:35.469,636cf4cc2926,1539,oneplus_nord_n30,indoor_office,n41,520000,-86.4,13.0,-10.8,0.7695,QUIC,25.0,True,67.92035209611761,6392.17036576791,0.005812023751117,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:19:38.944,636cf4cc2926,1539,oneplus_nord_n30,indoor_office,n41,520000,-86.4,12.9,-9.7,0.771,UDP,25.0,True,67.92035209611761,3041.503235891584,0.0066423128584195,1,False,Dedicated / High Congestion,Dedicated
2026-02-11T18:19:48.117,636cf4cc2926,1540,oneplus_nord_n30,indoor_office,n41,520000,-86.2,11.1,-6.0,0.7396,TCP,25.0,False,66.64521849971375,6507.770400683135,0.00548351594201,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:19:52.764,636cf4cc2926,1540,oneplus_nord_n30,indoor_office,n41,520000,-86.2,13.2,-10.3,0.731,QUIC,25.0,True,66.64521849971375,6227.564632204091,0.0057576917391105,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:20:00.845,636cf4cc2926,1540,oneplus_nord_n30,indoor_office,n41,520000,-86.2,10.9,-7.7,0.7341,UDP,25.0,True,66.64521849971375,2107.1964860882645,0.006580219130412,1,False,Dedicated / High Congestion,Dedicated
2026-02-11T18:20:06.186,636cf4cc2926,1541,oneplus_nord_n30,indoor_office,n41,520000,-88.2,9.7,-10.0,0.6543,TCP,25.0,False,68.95546114191036,6213.530114738162,0.0059932918980355,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:20:13.893,636cf4cc2926,1541,oneplus_nord_n30,indoor_office,n41,520000,-88.2,9.9,-11.7,0.6559,QUIC,25.0,True,68.95546114191036,5940.6501888628345,0.0062929564929373,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:20:23.707,636cf4cc2926,1541,oneplus_nord_n30,indoor_office,n41,520000,-88.2,12.5,-9.2,0.6538,UDP,25.0,True,68.95546114191036,1953.7891466521448,0.0071919502776426,1,False,Dedicated / High Congestion,Dedicated
2026-02-11T18:20:30.938,636cf4cc2926,1542,oneplus_nord_n30,indoor_office,n41,520000,-86.4,7.8,-6.2,0.6472,TCP,25.0,True,64.72015311650154,6184.370658193808,0.0055415781360009,1,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:20:36.898,636cf4cc2926,1542,oneplus_nord_n30,indoor_office,n41,520000,-86.4,15.5,-9.9,0.6484,QUIC,25.0,True,64.72015311650154,5877.407740288206,0.005818657042801,1,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:20:48.518,636cf4cc2926,1542,oneplus_nord_n30,indoor_office,n41,520000,-86.4,12.7,-9.4,0.6471,UDP,25.0,True,64.72015311650154,3632.186217826376,0.0066498937632011,1,False,Dedicated / High Congestion,Dedicated
2026-02-11T18:20:56.544,636cf4cc2926,1543,oneplus_nord_n30,indoor_office,n41,520000,-83.9,15.0,-8.7,0.646,TCP,25.0,True,59.21056628055018,5900.797199888452,0.004902492967975,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:21:05.212,636cf4cc2926,1543,oneplus_nord_n30,indoor_office,n41,520000,-83.9,9.8,-9.4,0.6491,QUIC,25.0,True,59.21056628055018,5647.958288956717,0.0051476176163738,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:21:09.614,636cf4cc2926,1543,oneplus_nord_n30,indoor_office,n41,520000,-83.9,11.2,-5.5,0.6518,UDP,25.0,True,59.21056628055018,3440.6122139531594,0.0058829915615701,1,False,Dedicated / High Congestion,Dedicated
2026-02-11T18:21:13.981,636cf4cc2926,1544,oneplus_nord_n30,indoor_office,n41,520000,-83.9,15.6,-9.4,0.6204,TCP,25.0,True,58.97164918298918,5774.26346166874,0.0049127512431919,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:21:23.794,636cf4cc2926,1544,oneplus_nord_n30,indoor_office,n41,520000,-83.9,15.3,-6.6,0.627,QUIC,25.0,True,58.97164918298918,5605.9929361729255,0.0051583888053515,1,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:21:34.947,636cf4cc2926,1544,oneplus_nord_n30,indoor_office,n41,520000,-83.9,17.4,-11.2,0.6415,UDP,25.0,True,58.97164918298918,2352.603626452775,0.0058953014918303,1,False,Dedicated / High Congestion,Dedicated
2026-02-11T18:21:40.406,636cf4cc2926,1545,oneplus_nord_n30,indoor_office,n41,520000,-85.3,11.7,-7.9,0.6156,TCP,25.0,True,61.52440308671698,5879.622959624732,0.0052611114366404,1,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:21:46.980,636cf4cc2926,1545,oneplus_nord_n30,indoor_office,n41,520000,-85.3,12.8,-6.5,0.6276,QUIC,25.0,True,61.52440308671698,5629.878748178665,0.0055241670084724,1,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:21:51.918,636cf4cc2926,1545,oneplus_nord_n30,indoor_office,n41,520000,-85.3,13.1,-8.3,0.6159,UDP,25.0,True,61.52440308671698,4705.848461935535,0.0063133337239685,0,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:21:59.493,636cf4cc2926,1546,oneplus_nord_n30,indoor_office,n41,520000,-86.3,14.1,-13.1,0.6668,TCP,25.0,True,65.02917780225451,6257.132033454581,0.0055129968967254,1,True,Dedicated / High Congestion,Dedicated
2026-02-11T18:22:11.637,636cf4cc2926,1546,oneplus_nord_n30,indoor_office,n41,520000,-86.3,12.5,-8.0,0.6633,QUIC,25.0,True,65.02917780225451,6059.916613954861,0.0057886467415616,1,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:25:17.906,1481d6e3baee,1546,pixel_5,outdoor_urban,n77,646666,-86.3,14.5,-11.6,0.6618,UDP,25.0,False,65.02917780225451,4968.690266841733,0.0066155962760704,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:25:25.133,1481d6e3baee,1547,pixel_5,outdoor_urban,n77,646666,-87.0,13.7,-8.2,0.625,TCP,25.0,True,65.4837814718403,6009.209774654106,0.0056928073915241,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:25:34.660,1481d6e3baee,1547,pixel_5,outdoor_urban,n77,646666,-87.0,15.4,-9.3,0.6194,QUIC,25.0,True,65.4837814718403,5746.102686227893,0.0059774477611003,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:25:41.427,1481d6e3baee,1547,pixel_5,outdoor_urban,n77,646666,-87.0,16.8,-8.8,0.6109,UDP,25.0,True,65.4837814718403,4798.057164034946,0.0068313688698289,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:25:51.244,1481d6e3baee,1548,pixel_5,outdoor_urban,n77,646666,-88.8,8.8,-9.2,0.6722,TCP,25.0,True,70.71024448863886,6349.59980826749,0.0061429999399558,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:26:00.978,1481d6e3baee,1548,pixel_5,outdoor_urban,n77,646666,-88.8,9.4,-9.0,0.671,QUIC,25.0,True,70.71024448863886,6266.642453683858,0.0064501499369536,2,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:26:04.071,1481d6e3baee,1548,pixel_5,outdoor_urban,n77,646666,-88.8,12.2,-11.1,0.665,UDP,25.0,True,70.71024448863886,3546.6357610905657,0.007371599927947,1,False,Dedicated / High Congestion,Dedicated
2026-01-21T09:26:14.910,1481d6e3baee,1549,pixel_5,outdoor_urban,n77,646666,-88.9,15.5,-9.1,0.7156,TCP,25.0,True,72.19719635549197,6615.823390739033,0.0061635745433758,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:26:20.528,1481d6e3baee,1549,pixel_5,outdoor_urban,n77,646666,-88.9,10.0,-10.3,0.7101,QUIC,25.0,True,72.19719635549197,6619.456028907451,0.0064717532705446,2,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:26:23.564,1481d6e3baee,1549,pixel_5,outdoor_urban,n77,646666,-88.9,11.6,-5.2,0.7162,UDP,25.0,True,72.19719635549197,2152.386440488478,0.007396289452051,1,False,Dedicated / High Congestion,Dedicated
2026-01-21T09:26:31.428,1481d6e3baee,1550,pixel_5,outdoor_urban,n77,646666,-90.4,10.2,-10.5,0.6849,TCP,25.0,True,74.77513634015904,6847.472784284797,0.0065387020478818,2,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:26:40.199,1481d6e3baee,1550,pixel_5,outdoor_urban,n77,646666,-90.4,11.9,-13.1,0.6991,QUIC,25.0,True,74.77513634015904,6526.703530483557,0.0068656371502759,1,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:26:44.637,1481d6e3baee,1550,pixel_5,outdoor_urban,n77,646666,-90.4,13.1,-9.2,0.688,UDP,25.0,True,74.77513634015904,5206.593496422763,0.0078464424574581,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:26:50.130,1481d6e3baee,1551,pixel_5,outdoor_urban,n77,646666,-90.4,7.4,-10.2,0.6663,TCP,25.0,True,74.08100555248338,6529.136245970861,0.0065369353890139,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:27:01.240,1481d6e3baee,1551,pixel_5,outdoor_urban,n77,646666,-90.4,15.9,-10.1,0.6735,QUIC,25.0,True,74.08100555248338,6238.637247519161,0.0068637821584646,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:27:08.916,1481d6e3baee,1551,pixel_5,outdoor_urban,n77,646666,-90.4,11.1,-9.8,0.6616,UDP,25.0,True,74.08100555248338,2264.4330529230947,0.0078443224668167,1,False,Dedicated / High Congestion,Dedicated
2026-01-21T09:27:13.343,1481d6e3baee,1552,pixel_5,outdoor_urban,n77,646666,-91.1,8.8,-13.4,0.6711,TCP,25.0,True,75.704471580833,6516.457108353092,0.0067211038432322,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:27:18.625,1481d6e3baee,1552,pixel_5,outdoor_urban,n77,646666,-91.1,10.6,-9.1,0.6694,QUIC,25.0,True,75.704471580833,6221.100840409829,0.0070571590353938,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:27:28.802,1481d6e3baee,1552,pixel_5,outdoor_urban,n77,646666,-91.1,8.7,-10.2,0.6661,UDP,25.0,False,75.704471580833,5126.0042405090535,0.0080653246118787,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:27:37.910,1481d6e3baee,1553,pixel_5,outdoor_urban,n77,646666,-90.1,10.6,-10.1,0.6154,TCP,25.0,True,71.69799788993852,6073.834024634433,0.0064702813566433,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:27:45.956,1481d6e3baee,1553,pixel_5,outdoor_urban,n77,646666,-90.1,11.8,-9.0,0.6113,QUIC,25.0,True,71.69799788993852,5803.245247949708,0.0067937954244755,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:27:52.117,1481d6e3baee,1553,pixel_5,outdoor_urban,n77,646666,-90.1,12.5,-9.2,0.602,UDP,25.0,True,71.69799788993852,2972.690860588173,0.007764337627972,1,False,Dedicated / High Congestion,Dedicated
2026-01-21T09:28:02.930,1481d6e3baee,1554,pixel_5,outdoor_urban,n77,646666,-87.1,6.3,-8.6,0.6084,TCP,25.0,True,65.4449702928584,6014.515783877676,0.0057129970915745,1,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:28:11.970,1481d6e3baee,1554,pixel_5,outdoor_urban,n77,646666,-87.1,12.6,-8.2,0.6174,QUIC,25.0,False,65.4449702928584,5644.278172548043,0.0059986469461532,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:28:21.973,1481d6e3baee,1554,pixel_5,outdoor_urban,n77,646666,-87.1,11.2,-8.1,0.6209,UDP,25.0,True,65.4449702928584,3777.225325052104,0.0068555965098894,1,False,Dedicated / High Congestion,Dedicated
2026-01-21T09:28:33.209,1481d6e3baee,1555,pixel_5,outdoor_urban,n77,646666,-84.9,14.7,-7.1,0.5544,TCP,25.0,True,59.13283283008851,5662.088569751217,0.0051623833118828,2,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:28:40.973,1481d6e3baee,1555,pixel_5,outdoor_urban,n77,646666,-84.9,11.7,-8.0,0.5428,QUIC,25.0,False,59.13283283008851,5360.067635754899,0.005420502477477,2,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:28:44.427,1481d6e3baee,1555,pixel_5,outdoor_urban,n77,646666,-84.9,16.4,-4.7,0.5483,UDP,25.0,False,59.13283283008851,2186.9929705399013,0.0061948599742594,1,False,Dedicated / High Congestion,Dedicated
2026-01-21T09:28:49.077,1481d6e3baee,1556,pixel_5,outdoor_urban,n77,646666,-87.0,18.5,-9.5,0.5507,TCP,25.0,True,63.39351447020909,5577.124871757442,0.0056847445552824,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:28:53.854,1481d6e3baee,1556,pixel_5,outdoor_urban,n77,646666,-87.0,9.3,-11.0,0.5538,QUIC,25.0,True,63.39351447020909,5327.574225717741,0.0059689817830465,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:28:58.339,1481d6e3baee,1556,pixel_5,outdoor_urban,n77,646666,-87.0,14.7,-7.4,0.5496,UDP,25.0,True,63.39351447020909,3428.22338401746,0.0068216934663389,1,False,Dedicated / High Congestion,Dedicated
2026-01-21T09:29:05.573,1481d6e3baee,1557,pixel_5,outdoor_urban,n77,646666,-85.8,12.5,-7.1,0.488,TCP,25.0,True,59.42918782151119,5179.833898905275,0.0053864082572181,1,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:29:10.728,1481d6e3baee,1557,pixel_5,outdoor_urban,n77,646666,-85.8,13.2,-12.9,0.4929,QUIC,25.0,True,59.42918782151119,4892.303274816552,0.005655728670079,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:29:16.522,1481d6e3baee,1557,pixel_5,outdoor_urban,n77,646666,-85.8,11.0,-7.6,0.4938,UDP,25.0,False,59.42918782151119,2047.3702078460128,0.0064636899086617,1,False,Dedicated / High Congestion,Dedicated
2026-01-21T09:29:23.636,1481d6e3baee,1558,pixel_5,outdoor_urban,n77,646666,-85.9,13.9,-7.6,0.4728,TCP,25.0,True,59.48354659031083,5144.280308705288,0.005411038163162,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:29:36.323,1481d6e3baee,1558,pixel_5,outdoor_urban,n77,646666,-85.9,15.9,-5.6,0.4834,QUIC,25.0,False,59.48354659031083,4988.527003707093,0.0056815900713201,1,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:29:43.171,1481d6e3baee,1558,pixel_5,outdoor_urban,n77,646666,-85.9,13.6,-11.9,0.4778,UDP,25.0,True,59.48354659031083,4134.353674253559,0.0064932457957944,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:29:45.981,1481d6e3baee,1559,pixel_5,outdoor_urban,n77,646666,-86.3,14.1,-10.0,0.4681,TCP,25.0,True,59.64492801725751,4969.517275777505,0.0055155519632992,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:29:57.429,1481d6e3baee,1559,pixel_5,outdoor_urban,n77,646666,-86.3,8.7,-10.7,0.4601,QUIC,25.0,True,59.64492801725751,4808.700389722303,0.0057913295614642,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:30:02.710,1481d6e3baee,1559,pixel_5,outdoor_urban,n77,646666,-86.3,16.4,-10.0,0.4653,UDP,25.0,True,59.64492801725751,4028.088347629255,0.0066186623559591,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:30:14.317,1481d6e3baee,1560,pixel_5,outdoor_urban,n77,646666,-86.1,10.9,-10.6,0.546,TCP,25.0,True,61.67948109311087,5488.9099621152345,0.0054547538027008,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:30:24.766,1481d6e3baee,1560,pixel_5,outdoor_urban,n77,646666,-86.1,9.3,-10.9,0.5507,QUIC,25.0,True,61.67948109311087,5253.971538739683,0.0057274914928358,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:30:31.378,1481d6e3baee,1560,pixel_5,outdoor_urban,n77,646666,-86.1,14.2,-8.2,0.5572,UDP,25.0,True,61.67948109311087,1662.1005611668445,0.006545704563241,1,False,Dedicated / High Congestion,Dedicated
2026-01-21T09:30:42.652,1481d6e3baee,1561,pixel_5,outdoor_urban,n77,646666,-84.4,6.3,-11.0,0.6344,TCP,25.0,True,59.83000033479119,5777.057115304094,0.0050246179977155,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:30:47.361,1481d6e3baee,1561,pixel_5,outdoor_urban,n77,646666,-84.4,14.1,-9.8,0.6278,QUIC,25.0,False,59.83000033479119,5534.130969056905,0.0052758488976013,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:30:57.077,1481d6e3baee,1561,pixel_5,outdoor_urban,n77,646666,-84.4,13.0,-9.7,0.6227,UDP,25.0,True,59.83000033479119,3043.284983962405,0.0060295415972586,1,False,Dedicated / High Congestion,Dedicated
2026-01-21T09:31:02.560,1481d6e3baee,1562,pixel_5,outdoor_urban,n77,646666,-82.8,20.0,-5.9,0.607,TCP,25.0,True,55.9230087641472,5669.9004998151,0.0046241055083705,1,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:31:11.031,1481d6e3baee,1562,pixel_5,outdoor_urban,n77,646666,-82.8,10.1,-13.0,0.6128,QUIC,25.0,True,55.9230087641472,5333.96072281952,0.004855310783789,0,True,Dedicated / High Congestion,Dedicated
2026-01-21T09:31:18.845,1481d6e3baee,1562,pixel_5,outdoor_urban,n77,646666,-82.8,12.9,-8.5,0.6089,UDP,25.0,True,55.9230087641472,4611.255810196049,0.0055489266100446,0,True,Dedicated / High Congestion,Dedicated
