timestamp,session_id,upload_id,device,location,nr_band,nr_arfcn,ss_rsrp_dbm,ss_sinr_db,ss_rsrq_db,estimated_prb_util,protocol,payload_mb,connection_reuse,rtt_ms,upload_latency_ms,packet_loss_rate,retx_count,success,scenario
2026-01-23T21:10:08.063,14cf574c138c,1280,pixel_5,indoor_office,n41,520000,-74.1,22.3,-10.2,0.0264,TCP,50.0,True,35.1208,5352.154254385872,-0.0064,1,True,good_conditions
2026-01-23T21:10:13.372,14cf574c138c,1280,pixel_5,indoor_office,n41,520000,-73.3,16.7,-7.4,0.0369,QUIC,50.0,False,35.0863,5175.633135113143,0.0121,1,True,good_conditions
2026-01-23T21:10:17.687,14cf574c138c,1280,pixel_5,indoor_office,n41,520000,-72.3,20.1,-6.6,0.0419,UDP,50.0,False,32.2587,3058.1814259028893,0.0084,1,False,good_conditions
2026-01-23T21:10:21.615,14cf574c138c,1281,pixel_5,indoor_office,n41,520000,-75.9,16.2,-8.9,0.0554,TCP,50.0,True,35.4489,5457.58132154577,0.016,2,True,good_conditions
2026-01-23T21:10:28.147,14cf574c138c,1281,pixel_5,indoor_office,n41,520000,-76.9,14.9,-9.5,0.0174,QUIC,50.0,True,33.1324,5318.570267958632,0.0046,4,True,good_conditions
2026-01-23T21:10:33.315,14cf574c138c,1281,pixel_5,indoor_office,n41,520000,-75.2,15.4,-13.9,0.0343,UDP,50.0,True,34.8629,1671.5828581650603,0.0171,1,False,good_conditions
2026-01-23T21:10:39.089,14cf574c138c,1282,pixel_5,indoor_office,n41,520000,-76.2,17.5,-10.2,0.0434,TCP,50.0,True,34.3973,5607.3437138149,0.0095,4,True,good_conditions
2026-01-23T21:10:42.400,14cf574c138c,1282,pixel_5,indoor_office,n41,520000,-73.3,16.3,-7.1,0.0222,QUIC,50.0,True,32.8749,5256.486049077244,0.0261,3,True,good_conditions
2026-01-23T21:10:45.670,14cf574c138c,1282,pixel_5,indoor_office,n41,520000,-74.7,21.8,-6.5,0.0469,UDP,50.0,True,35.0056,2036.52497633928,-0.0069,1,False,good_conditions
2026-01-23T21:10:53.541,14cf574c138c,1283,pixel_5,indoor_office,n41,520000,-75.6,20.9,-10.2,0.0688,TCP,50.0,True,34.0594,5358.509038115378,0.0142,1,True,good_conditions
2026-01-23T21:10:56.785,14cf574c138c,1283,pixel_5,indoor_office,n41,520000,-76.6,16.2,-8.2,0.0337,QUIC,50.0,True,33.3171,5251.717102766211,0.0119,2,True,good_conditions
2026-01-23T21:11:06.362,14cf574c138c,1283,pixel_5,indoor_office,n41,520000,-75.0,18.9,-9.4,0.0416,UDP,50.0,True,34.9519,3636.876112355416,0.0058,1,False,good_conditions
2026-01-23T21:11:15.910,14cf574c138c,1284,pixel_5,indoor_office,n41,520000,-75.8,18.7,-10.4,0.075,TCP,50.0,True,33.793,5394.352927548801,0.0171,1,True,good_conditions
2026-01-23T21:11:25.574,14cf574c138c,1284,pixel_5,indoor_office,n41,520000,-72.3,17.5,-5.9,0.0568,QUIC,50.0,True,35.1648,5334.2273579634975,0.0155,4,True,good_conditions
2026-01-23T21:11:35.713,14cf574c138c,1284,pixel_5,indoor_office,n41,520000,-74.2,23.7,-5.9,0.0728,UDP,50.0,True,34.0607,2254.2345990521785,0.0259,1,False,good_conditions
2026-01-23T21:11:38.805,14cf574c138c,1285,pixel_5,indoor_office,n41,520000,-74.6,21.8,-6.8,0.0576,TCP,50.0,False,36.2188,5583.825592708494,0.0123,4,True,good_conditions
2026-01-23T21:11:49.814,14cf574c138c,1285,pixel_5,indoor_office,n41,520000,-74.7,14.4,-11.4,0.0766,QUIC,50.0,True,34.8131,5098.084874883483,0.0115,0,True,good_conditions
2026-01-23T21:11:59.059,14cf574c138c,1285,pixel_5,indoor_office,n41,520000,-75.6,20.4,-11.7,0.0407,UDP,50.0,True,34.5927,1940.2380065780137,0.0064,1,False,good_conditions
2026-01-23T21:12:09.789,14cf574c138c,1286,pixel_5,indoor_office,n41,520000,-76.4,20.7,-9.0,0.0642,TCP,50.0,True,33.7816,5300.710989500649,0.0066,0,True,good_conditions
2026-01-23T21:12:12.829,14cf574c138c,1286,pixel_5,indoor_office,n41,520000,-73.8,20.7,-7.6,0.0572,QUIC,50.0,False,35.2239,5099.270878079514,0.02,1,True,good_conditions
2026-01-23T21:12:22.415,14cf574c138c,1286,pixel_5,indoor_office,n41,520000,-74.5,18.0,-8.2,0.0501,UDP,50.0,True,34.6088,1491.0335631114422,0.011,1,False,good_conditions
2026-01-23T21:12:26.157,14cf574c138c,1287,pixel_5,indoor_office,n41,520000,-74.4,14.7,-5.0,0.0459,TCP,50.0,True,32.0519,5582.973897918804,0.001,5,True,good_conditions
2026-01-23T21:12:35.976,14cf574c138c,1287,pixel_5,indoor_office,n41,520000,-74.0,19.6,-6.9,0.0309,QUIC,50.0,True,34.6254,5278.32982501161,0.0105,3,True,good_conditions
2026-01-23T21:12:47.313,14cf574c138c,1287,pixel_5,indoor_office,n41,520000,-75.9,19.3,-6.9,0.0733,UDP,50.0,True,32.9343,2974.549700640468,0.0056,1,False,good_conditions
2026-01-23T21:12:58.436,14cf574c138c,1288,pixel_5,indoor_office,n41,520000,-74.4,18.1,-6.9,0.073,TCP,50.0,True,35.2085,5373.794448446658,0.0123,1,True,good_conditions
2026-01-23T21:13:05.403,14cf574c138c,1288,pixel_5,indoor_office,n41,520000,-75.8,19.3,-6.8,0.0747,QUIC,50.0,True,33.8438,5182.583374100171,0.0156,2,True,good_conditions
2026-01-23T21:13:13.571,14cf574c138c,1288,pixel_5,indoor_office,n41,520000,-76.0,20.9,-6.9,0.0183,UDP,50.0,True,33.4389,2018.620270767663,0.0151,1,False,good_conditions
2026-01-23T21:13:20.149,14cf574c138c,1289,pixel_5,indoor_office,n41,520000,-76.3,19.8,-6.5,0.016,TCP,50.0,True,33.7632,5483.585595968136,0.0109,3,True,good_conditions
2026-01-23T21:13:27.144,14cf574c138c,1289,pixel_5,indoor_office,n41,520000,-75.4,17.9,-10.2,0.0216,QUIC,50.0,True,35.1289,5159.705416958801,-0.0038,1,True,good_conditions
2026-01-23T21:13:33.631,14cf574c138c,1289,pixel_5,indoor_office,n41,520000,-73.4,20.0,-7.7,0.0614,UDP,50.0,True,34.442,4554.36315087018,0.0255,0,True,good_conditions
2026-01-23T21:13:39.125,14cf574c138c,1290,pixel_5,indoor_office,n41,520000,-73.6,22.7,-6.1,0.0408,TCP,50.0,True,33.8344,5299.2963327813095,0.0133,0,True,good_conditions
2026-01-23T21:13:48.012,14cf574c138c,1290,pixel_5,indoor_office,n41,520000,-75.0,15.7,-10.0,0.0699,QUIC,50.0,True,35.2169,5244.512152494617,0.0152,3,True,good_conditions
2026-01-23T21:13:52.598,14cf574c138c,1290,pixel_5,indoor_office,n41,520000,-76.5,16.5,-9.0,0.0602,UDP,50.0,True,35.0036,2742.838248934994,0.0131,1,False,good_conditions
2026-01-23T21:13:58.199,14cf574c138c,1291,pixel_5,indoor_office,n41,520000,-72.6,22.8,-11.0,0.0224,TCP,50.0,True,34.7426,5393.823865551271,0.0131,2,True,good_conditions
2026-02-04T14:42:42.901,20c3be123ae5,1291,pixel_9,indoor_office,n41,520000,-78.0,19.9,-7.9,0.0483,QUIC,50.0,True,36.9035,5144.228011907041,0.0145,1,True,good_conditions
2026-02-04T14:42:53.693,20c3be123ae5,1291,pixel_9,indoor_office,n41,520000,-75.1,22.6,-9.4,0.0642,UDP,50.0,True,34.5168,4553.616856922718,0.0211,0,True,good_conditions
2026-02-04T14:42:57.624,20c3be123ae5,1292,pixel_9,indoor_office,n41,520000,-72.2,24.2,-7.8,0.0523,TCP,50.0,True,35.256,5405.561479851382,0.0327,1,True,good_conditions
2026-02-04T14:43:07.554,20c3be123ae5,1292,pixel_9,indoor_office,n41,520000,-75.2,18.8,-8.2,0.0585,QUIC,50.0,True,34.7695,5179.841023935521,0.0144,1,True,good_conditions
2026-02-04T14:43:15.562,20c3be123ae5,1292,pixel_9,indoor_office,n41,520000,-74.3,19.6,-6.3,0.0857,UDP,50.0,True,35.1301,4553.53206400593,-0.0061,0,True,good_conditions
2026-02-04T14:43:24.743,20c3be123ae5,1293,pixel_9,indoor_office,n41,520000,-78.2,15.8,-7.0,0.077,TCP,50.0,True,36.1416,5301.802913584759,-0.0058,0,True,good_conditions
2026-02-04T14:43:34.864,20c3be123ae5,1293,pixel_9,indoor_office,n41,520000,-75.2,17.9,-5.6,0.0688,QUIC,50.0,True,32.2876,5101.279456823802,0.0159,0,True,good_conditions
2026-02-04T14:43:44.041,20c3be123ae5,1293,pixel_9,indoor_office,n41,520000,-74.9,15.5,-9.3,0.0478,UDP,50.0,True,34.6587,3245.936139718662,0.0171,1,False,good_conditions
2026-02-04T14:43:50.638,20c3be123ae5,1294,pixel_9,indoor_office,n41,520000,-73.2,21.4,-7.9,0.0255,TCP,50.0,False,34.9269,5407.294980750062,0.0174,3,True,good_conditions
2026-02-04T14:44:00.692,20c3be123ae5,1294,pixel_9,indoor_office,n41,520000,-73.7,17.4,-9.4,0.0596,QUIC,50.0,True,34.4986,5149.2421095343325,0.0077,1,True,good_conditions
2026-02-04T14:44:04.033,20c3be123ae5,1294,pixel_9,indoor_office,n41,520000,-71.5,22.1,-4.8,0.0313,UDP,50.0,True,34.5732,1504.948000762608,-0.0023,1,False,good_conditions
2026-02-04T14:44:11.790,20c3be123ae5,1295,pixel_9,indoor_office,n41,520000,-75.5,17.5,-5.9,0.0578,TCP,50.0,True,34.2287,5305.428457909367,0.0073,0,True,good_conditions
2026-02-04T14:44:23.153,20c3be123ae5,1295,pixel_9,indoor_office,n41,520000,-75.6,17.2,-7.0,0.0641,QUIC,50.0,True,34.1708,5203.077092181504,0.0014,2,True,good_conditions
2026-02-04T14:44:34.492,20c3be123ae5,1295,pixel_9,indoor_office,n41,520000,-75.3,16.6,-6.8,0.0485,UDP,50.0,True,34.9608,2542.1183452267032,0.008,1,False,good_conditions
2026-02-04T14:44:38.046,20c3be123ae5,1296,pixel_9,indoor_office,n41,520000,-76.5,18.1,-9.7,0.0462,TCP,50.0,True,33.8706,5469.681068985834,0.0277,3,True,good_conditions
2026-02-04T14:44:45.792,20c3be123ae5,1296,pixel_9,indoor_office,n41,520000,-73.5,22.5,-6.3,0.0479,QUIC,50.0,True,36.0157,5158.662050131717,0.0274,1,True,good_conditions
2026-02-04T14:44:54.898,20c3be123ae5,1296,pixel_9,indoor_office,n41,520000,-72.5,21.8,-7.4,0.0326,UDP,50.0,True,35.0908,4554.011888354358,-0.0015,0,True,good_conditions
2026-02-04T14:45:05.835,20c3be123ae5,1297,pixel_9,indoor_office,n41,520000,-72.8,24.9,-8.7,0.0349,TCP,50.0,True,34.2813,5397.666446135949,0.01,1,True,good_conditions
2026-02-04T14:45:11.176,20c3be123ae5,1297,pixel_9,indoor_office,n41,520000,-74.4,21.1,-5.1,0.0534,QUIC,50.0,True,34.2368,5098.828814402093,-0.0083,0,True,good_conditions
2026-02-04T14:45:16.669,20c3be123ae5,1297,pixel_9,indoor_office,n41,520000,-73.9,20.3,-5.8,0.0287,UDP,50.0,True,34.7341,4553.25850115055,0.0067,0,True,good_conditions
2026-02-04T14:45:23.108,20c3be123ae5,1298,pixel_9,indoor_office,n41,520000,-72.9,20.4,-7.1,0.0764,TCP,50.0,True,35.8004,5396.449576440391,0.022,1,True,good_conditions
2026-02-04T14:45:27.585,20c3be123ae5,1298,pixel_9,indoor_office,n41,520000,-73.9,23.5,-6.5,0.0525,QUIC,50.0,False,36.1807,5128.496582640715,0.0094,1,True,good_conditions
2026-02-04T14:45:31.712,20c3be123ae5,1298,pixel_9,indoor_office,n41,520000,-74.3,26.9,-7.5,0.0445,UDP,50.0,True,32.9878,4552.309593521203,0.0022,0,True,good_conditions
2026-02-04T14:45:40.674,20c3be123ae5,1299,pixel_9,indoor_office,n41,520000,-74.3,13.2,-9.3,0.0763,TCP,50.0,True,33.5255,5301.042065929746,0.0265,0,True,good_conditions
2026-02-04T14:45:47.342,20c3be123ae5,1299,pixel_9,indoor_office,n41,520000,-73.3,25.6,-9.5,0.035,QUIC,50.0,True,32.8693,5357.024624051894,0.0054,4,True,good_conditions
2026-02-04T14:45:54.725,20c3be123ae5,1299,pixel_9,indoor_office,n41,520000,-76.4,17.8,-4.7,0.0291,UDP,50.0,True,33.3016,3606.809430880102,0.01,1,False,good_conditions
2026-02-04T14:46:02.055,20c3be123ae5,1300,pixel_9,indoor_office,n41,520000,-77.0,18.9,-8.4,0.0627,TCP,50.0,True,36.6691,5332.977166159639,0.0114,1,True,good_conditions
2026-02-04T14:46:13.544,20c3be123ae5,1300,pixel_9,indoor_office,n41,520000,-75.3,23.5,-5.4,0.0777,QUIC,50.0,True,35.0738,5239.203478039407,-0.0078,3,True,good_conditions
2026-02-04T14:46:24.978,20c3be123ae5,1300,pixel_9,indoor_office,n41,520000,-72.4,17.6,-5.8,0.0529,UDP,50.0,True,34.8832,2811.90513483532,0.0382,1,False,good_conditions
2026-02-04T14:46:35.885,20c3be123ae5,1301,pixel_9,indoor_office,n41,520000,-75.2,18.2,-7.5,0.0481,TCP,50.0,True,35.5216,5338.1460370023815,0.0126,1,True,good_conditions
2026-02-04T14:46:40.701,20c3be123ae5,1301,pixel_9,indoor_office,n41,520000,-75.5,20.4,-8.9,0.0633,QUIC,50.0,True,33.3934,5334.574214186571,0.016,4,True,good_conditions
2026-02-04T14:46:44.010,20c3be123ae5,1301,pixel_9,indoor_office,n41,520000,-70.7,19.5,-8.5,0.0464,UDP,50.0,True,35.601,4553.96258841838,0.0178,0,True,good_conditions
2026-02-04T14:46:55.667,20c3be123ae5,1302,pixel_9,indoor_office,n41,520000,-75.7,18.6,-9.6,0.0369,TCP,50.0,True,35.0384,5523.483722426372,0.0117,3,True,good_conditions
2026-02-04T14:47:05.692,20c3be123ae5,1302,pixel_9,indoor_office,n41,520000,-75.4,16.3,-6.9,0.0243,QUIC,50.0,True,33.112,5244.725371515467,0.0215,2,True,good_conditions
2026-02-04T14:47:15.643,20c3be123ae5,1302,pixel_9,indoor_office,n41,520000,-73.3,19.4,-10.4,0.0246,UDP,50.0,True,35.4571,1746.7564627430604,0.0201,1,False,good_conditions
2026-02-04T14:47:23.124,20c3be123ae5,1303,pixel_9,indoor_office,n41,520000,-74.2,21.0,-5.4,0.0555,TCP,50.0,False,33.5871,5314.096709507596,0.0074,0,True,good_conditions
2026-02-04T14:47:32.207,20c3be123ae5,1303,pixel_9,indoor_office,n41,520000,-75.1,16.0,-8.2,0.0657,QUIC,50.0,True,34.8633,5244.917603843863,0.0015,2,True,good_conditions
2026-02-04T14:47:36.857,20c3be123ae5,1303,pixel_9,indoor_office,n41,520000,-75.1,19.0,-7.8,0.0582,UDP,50.0,True,34.3905,3472.582922301937,0.0074,1,False,good_conditions
2026-02-04T14:47:42.919,20c3be123ae5,1304,pixel_9,indoor_office,n41,520000,-77.3,18.7,-7.4,0.0445,TCP,50.0,False,35.0085,5412.455152427355,0.0036,2,True,good_conditions
2026-02-04T14:47:48.701,20c3be123ae5,1304,pixel_9,indoor_office,n41,520000,-74.0,15.4,-8.5,0.0784,QUIC,50.0,True,34.4905,5133.396155595261,0.0082,1,True,good_conditions
2026-02-04T14:47:58.112,20c3be123ae5,1304,pixel_9,indoor_office,n41,520000,-75.4,19.0,-9.9,0.0192,UDP,50.0,True,36.1009,1608.7671674637472,0.0331,1,False,good_conditions
2026-02-04T14:48:08.593,20c3be123ae5,1305,pixel_9,indoor_office,n41,520000,-75.0,18.1,-8.8,0.0489,TCP,50.0,True,34.913,5367.309203826019,0.0038,1,True,good_conditions
2026-02-04T14:48:12.498,20c3be123ae5,1305,pixel_9,indoor_office,n41,520000,-76.6,19.6,-8.1,0.0337,QUIC,50.0,True,37.0218,5260.527284957171,0.0221,2,True,good_conditions
2026-02-04T14:48:21.973,20c3be123ae5,1305,pixel_9,indoor_office,n41,520000,-77.6,15.4,-9.4,0.0172,UDP,50.0,True,34.0395,2071.713107715034,0.0249,1,False,good_conditions
2026-02-04T14:48:32.477,20c3be123ae5,1306,pixel_9,indoor_office,n41,520000,-77.4,18.8,-8.0,0.0392,TCP,50.0,True,33.4415,5307.843561496299,0.0106,0,True,good_conditions
2026-02-04T14:48:39.550,20c3be123ae5,1306,pixel_9,indoor_office,n41,520000,-74.7,15.2,-6.7,0.0819,QUIC,50.0,True,34.7041,5167.80283358606,-0.001,1,True,good_conditions
2026-02-04T14:48:45.321,20c3be123ae5,1306,pixel_9,indoor_office,n41,520000,-73.5,19.2,-6.0,0.0694,UDP,50.0,True,34.8663,2991.777834103607,0.0187,1,False,good_conditions
2026-02-04T14:48:55.922,20c3be123ae5,1307,pixel_9,indoor_office,n41,520000,-77.1,17.1,-9.5,0.0642,TCP,50.0,True,32.3714,5271.172540480172,0.0112,0,True,good_conditions
2026-02-04T14:49:06.897,20c3be123ae5,1307,pixel_9,indoor_office,n41,520000,-76.3,17.6,-6.0,0.0493,QUIC,50.0,True,33.6045,5228.034874558784,0.0034,2,True,good_conditions
2026-02-04T14:49:17.260,20c3be123ae5,1307,pixel_9,indoor_office,n41,520000,-78.1,18.0,-7.9,0.023,UDP,50.0,True,36.1629,2650.987853055914,0.0062,1,False,good_conditions
2026-02-04T14:49:27.190,20c3be123ae5,1308,pixel_9,indoor_office,n41,520000,-76.3,21.8,-7.4,0.0733,TCP,50.0,False,33.2528,5453.775576495865,0.0117,3,True,good_conditions
2026-02-04T14:49:36.789,20c3be123ae5,1308,pixel_9,indoor_office,n41,520000,-74.2,23.2,-7.8,0.0492,QUIC,50.0,True,36.4931,5132.453744941866,0.0122,1,True,good_conditions
2026-02-04T14:49:44.071,20c3be123ae5,1308,pixel_9,indoor_office,n41,520000,-74.4,19.3,-7.8,0.0789,UDP,50.0,False,33.9764,3026.7458260079934,0.005,1,False,good_conditions
2026-02-04T14:49:50.949,20c3be123ae5,1309,pixel_9,indoor_office,n41,520000,-74.6,17.4,-7.2,0.0651,TCP,50.0,False,33.4198,5532.409273123747,0.0154,3,True,good_conditions
2026-02-04T14:50:00.115,20c3be123ae5,1309,pixel_9,indoor_office,n41,520000,-75.3,20.7,-8.2,0.0636,QUIC,50.0,True,34.0078,5150.072382010172,0.0011,1,True,good_conditions
2026-02-04T14:50:11.990,20c3be123ae5,1309,pixel_9,indoor_office,n41,520000,-74.4,20.0,-9.1,0.0358,UDP,50.0,True,33.3767,1553.9782099425734,0.0181,1,False,good_conditions
2026-02-04T14:50:19.264,20c3be123ae5,1310,pixel_9,indoor_office,n41,520000,-76.6,17.1,-8.5,0.0537,TCP,50.0,True,34.6438,5377.866861093446,0.0044,1,True,good_conditions
2026-02-04T14:50:24.879,20c3be123ae5,1310,pixel_9,indoor_office,n41,520000,-74.0,19.4,-8.1,0.0295,QUIC,50.0,True,33.1506,5222.360111450652,0.0174,2,True,good_conditions
2026-02-04T14:50:33.291,20c3be123ae5,1310,pixel_9,indoor_office,n41,520000,-73.2,22.2,-4.9,0.0628,UDP,50.0,True,31.7391,4553.089932613872,0.0061,0,True,good_conditions
2026-02-04T14:50:44.604,20c3be123ae5,1311,pixel_9,indoor_office,n41,520000,-72.9,21.7,-8.3,0.0475,TCP,50.0,True,34.6925,5394.8553418052015,0.0007,1,True,good_conditions
2026-02-04T14:50:50.490,20c3be123ae5,1311,pixel_9,indoor_office,n41,520000,-73.5,15.4,-5.6,0.0241,QUIC,50.0,True,35.4522,5169.860243496463,0.0073,1,True,good_conditions
2026-02-04T14:51:00.132,20c3be123ae5,1311,pixel_9,indoor_office,n41,520000,-73.5,20.5,-12.0,0.0611,UDP,50.0,True,34.793,2209.0778906228347,0.0123,1,False,good_conditions
2026-02-04T14:51:11.469,20c3be123ae5,1312,pixel_9,indoor_office,n41,520000,-73.3,18.6,-8.6,0.0679,TCP,50.0,True,35.2034,5430.921641204851,0.0104,2,True,good_conditions
2026-02-04T14:51:15.414,20c3be123ae5,1312,pixel_9,indoor_office,n41,520000,-73.2,20.4,-6.2,0.0703,QUIC,50.0,True,33.9431,5244.080286006768,0.0136,2,True,good_conditions
2026-02-04T14:51:24.795,20c3be123ae5,1312,pixel_9,indoor_office,n41,520000,-75.0,18.8,-10.7,0.0266,UDP,50.0,True,32.8408,4554.52647291624,0.01,0,True,good_conditions
2026-02-04T14:51:36.646,20c3be123ae5,1313,pixel_9,indoor_office,n41,520000,-75.0,17.0,-9.2,0.0237,TCP,50.0,True,35.2805,5425.179069233868,0.0216,2,True,good_conditions
2026-02-04T14:51:46.121,20c3be123ae5,1313,pixel_9,indoor_office,n41,520000,-75.7,19.0,-10.3,0.0537,QUIC,50.0,True,33.1817,5097.945682978851,0.0036,0,True,good_conditions
2026-02-04T14:51:50.708,20c3be123ae5,1313,pixel_9,indoor_office,n41,520000,-74.5,14.1,-10.8,0.0721,UDP,50.0,True,34.3278,2057.2283494416224,0.0254,1,False,good_conditions
2026-02-04T14:52:02.281,20c3be123ae5,1314,pixel_9,indoor_office,n41,520000,-78.2,18.9,-7.8,0.0357,TCP,50.0,True,34.9068,5301.625935622402,0.0117,0,True,good_conditions
2026-02-04T14:52:06.430,20c3be123ae5,1314,pixel_9,indoor_office,n41,520000,-72.6,17.9,-8.1,0.0695,QUIC,50.0,True,33.1716,5231.2223833309135,0.0008,3,True,good_conditions
2026-02-04T14:52:12.168,20c3be123ae5,1314,pixel_9,indoor_office,n41,520000,-76.4,16.4,-8.2,0.0346,UDP,50.0,True,35.6618,2204.282526798377,0.015,1,False,good_conditions
2026-02-04T14:52:18.144,20c3be123ae5,1315,pixel_9,indoor_office,n41,520000,-74.5,20.7,-8.6,0.0669,TCP,50.0,True,34.6302,5418.59943187207,0.0215,3,True,good_conditions
2026-02-04T14:52:23.471,20c3be123ae5,1315,pixel_9,indoor_office,n41,520000,-73.9,16.0,-5.3,0.0595,QUIC,50.0,False,34.3359,5097.561329040446,0.0283,0,True,good_conditions
2026-02-04T14:52:32.058,20c3be123ae5,1315,pixel_9,indoor_office,n41,520000,-73.4,19.1,-7.1,0.0654,UDP,50.0,True,34.1378,2739.21181018523,0.0093,1,False,good_conditions
2026-02-04T14:52:35.606,20c3be123ae5,1316,pixel_9,indoor_office,n41,520000,-74.1,25.2,-3.7,0.0258,TCP,50.0,True,33.8565,5656.022381449428,-0.0013,6,True,good_conditions
2026-02-04T14:52:39.997,20c3be123ae5,1316,pixel_9,indoor_office,n41,520000,-76.0,14.6,-9.3,0.0659,QUIC,50.0,True,33.9109,5110.499261555127,0.0254,1,True,good_conditions
2026-02-04T14:52:51.609,20c3be123ae5,1316,pixel_9,indoor_office,n41,520000,-75.5,19.5,-9.3,0.0453,UDP,50.0,True,33.9856,3082.7640527860817,-0.0073,1,False,good_conditions
2026-02-04T14:52:56.016,20c3be123ae5,1317,pixel_9,indoor_office,n41,520000,-75.8,16.1,-7.2,0.0489,TCP,50.0,True,34.5463,5492.169412256683,0.0035,2,True,good_conditions
2026-02-04T14:53:08.061,20c3be123ae5,1317,pixel_9,indoor_office,n41,520000,-74.3,21.8,-9.7,0.0566,QUIC,50.0,True,31.8337,5247.879786750606,0.0102,2,True,good_conditions
2026-02-04T14:53:11.197,20c3be123ae5,1317,pixel_9,indoor_office,n41,520000,-73.8,23.5,-4.4,0.0312,UDP,50.0,True,33.7234,4554.508494717919,0.0101,0,True,good_conditions
2026-02-04T14:53:19.863,20c3be123ae5,1318,pixel_9,indoor_office,n41,520000,-74.5,18.7,-9.8,0.0396,TCP,50.0,True,35.0067,5473.113933120689,0.0095,2,True,good_conditions
2026-02-04T14:53:23.765,20c3be123ae5,1318,pixel_9,indoor_office,n41,520000,-76.8,17.2,-6.8,0.0714,QUIC,50.0,True,35.3279,5174.298488404497,0.0102,1,True,good_conditions
2026-02-04T14:53:29.308,20c3be123ae5,1318,pixel_9,indoor_office,n41,520000,-76.5,13.5,-7.0,0.0283,UDP,50.0,True,35.6535,2288.553046249934,0.0023,1,False,good_conditions
2026-02-10T13:06:31.740,673339a94682,1319,pixel_5,residential,n71,123400,-74.4,22.8,-10.5,0.0296,TCP,50.0,True,33.3304,5415.343386330989,0.0187,2,True,good_conditions
2026-02-10T13:06:36.784,673339a94682,1319,pixel_5,residential,n71,123400,-73.7,16.0,-8.9,0.0647,QUIC,50.0,True,35.7558,5284.788685230876,0.0079,3,True,good_conditions
2026-02-10T13:06:43.299,673339a94682,1319,pixel_5,residential,n71,123400,-74.6,17.5,-5.2,0.0452,UDP,50.0,True,34.0812,1753.6356241552116,0.0179,1,False,good_conditions
2026-02-10T13:06:48.990,673339a94682,1320,pixel_5,residential,n71,123400,-73.0,20.5,-7.3,0.0352,TCP,50.0,True,35.3766,5481.393205739599,0.0089,2,True,good_conditions
2026-02-10T13:06:56.836,673339a94682,1320,pixel_5,residential,n71,123400,-74.0,17.8,-6.7,0.0505,QUIC,50.0,False,34.7634,5307.83573216631,0.0244,3,True,good_conditions
2026-02-10T13:07:06.421,673339a94682,1320,pixel_5,residential,n71,123400,-74.0,21.6,-10.4,0.0818,UDP,50.0,True,36.4767,3642.134630901363,0.0163,1,False,good_conditions
2026-02-10T13:07:14.565,673339a94682,1321,pixel_5,residential,n71,123400,-74.0,18.0,-6.8,0.0401,TCP,50.0,True,33.5518,5428.399398203513,0.0106,2,True,good_conditions
2026-02-10T13:07:21.182,673339a94682,1321,pixel_5,residential,n71,123400,-76.3,23.0,-8.7,0.0287,QUIC,50.0,True,35.0644,5232.424978178764,0.0019,3,True,good_conditions
2026-02-10T13:07:23.911,673339a94682,1321,pixel_5,residential,n71,123400,-74.8,17.3,-5.9,0.0488,UDP,50.0,False,34.6478,4554.267528740999,0.0158,0,True,good_conditions
2026-02-10T13:07:31.023,673339a94682,1322,pixel_5,residential,n71,123400,-72.8,15.4,-6.8,0.0608,TCP,50.0,True,33.5838,5300.561494375052,0.021,0,True,good_conditions
2026-02-10T13:07:38.603,673339a94682,1322,pixel_5,residential,n71,123400,-74.5,18.8,-4.5,0.0453,QUIC,50.0,True,34.0119,5425.242411461521,0.0054,6,True,good_conditions
2026-02-10T13:07:45.084,673339a94682,1322,pixel_5,residential,n71,123400,-75.8,18.5,-7.6,0.0629,UDP,50.0,True,34.146,3442.7697057226287,0.0006,1,False,good_conditions
2026-02-10T13:07:48.442,673339a94682,1323,pixel_5,residential,n71,123400,-76.2,14.0,-6.3,0.0736,TCP,50.0,True,34.2357,5506.2350719357455,0.0233,3,True,good_conditions
2026-02-10T13:07:52.767,673339a94682,1323,pixel_5,residential,n71,123400,-78.0,15.6,-6.5,0.044,QUIC,50.0,True,36.6343,5289.855792279028,0.0136,3,True,good_conditions
2026-02-10T13:07:57.795,673339a94682,1323,pixel_5,residential,n71,123400,-75.9,17.2,-11.9,0.053,UDP,50.0,True,33.3177,2298.137868938814,0.0015,1,False,good_conditions
2026-02-10T13:08:03.958,673339a94682,1324,pixel_5,residential,n71,123400,-74.3,14.5,-3.7,0.052,TCP,50.0,True,36.426,5441.199224281378,0.0211,2,True,good_conditions
2026-02-10T13:08:09.188,673339a94682,1324,pixel_5,residential,n71,123400,-72.6,17.5,-10.9,0.0508,QUIC,50.0,True,35.4095,5203.143481603295,0.0083,2,True,good_conditions
